id,cvd_mortality_17
5kmN3300E4345,0.5106857142857144
5kmN3300E4350,0.4845785714285714
5kmN3300E4355,0.3951
5kmN3300E4360,0.5323142857142857
5kmN3300E4365,0.5357142857142858
5kmN3300E4370,0.5281571428571428
5kmN3300E4375,0.5184500000000001
5kmN3300E4380,0.5188642857142858
5kmN3300E4385,0.5178571428571429
5kmN3300E4390,0.5178571428571429
5kmN3300E4395,0.5178571428571429
5kmN3300E4400,0.5178571428571429
5kmN3300E4405,0.5178571428571429
5kmN3300E4410,0.5178571428571429
5kmN3300E4415,0.5178571428571429
5kmN3300E4420,0.5497642857142857
5kmN3300E4425,0.5714285714285716
5kmN3300E4430,0.5714285714285716
5kmN3300E4435,0.5714285714285716
5kmN3300E4440,0.5714285714285716
5kmN3300E4445,0.5714285714285716
5kmN3300E4450,0.5714285714285716
5kmN3300E4455,0.5714285714285716
5kmN3300E4460,0.5714285714285716
5kmN3300E4465,0.5714285714285716
5kmN3300E4470,0.5038571428571428
5kmN3300E4475,0.4290285714285715
5kmN3300E4480,0.4333142857142857
5kmN3300E4485,0.4642857142857143
5kmN3300E4490,0.41702857142857136
5kmN3300E4495,0.4065714285714285
5kmN3300E4500,0.4591999999999999
5kmN3300E4505,0.4642857142857143
5kmN3300E4510,0.4642857142857143
5kmN3300E4515,0.4335357142857143
5kmN3300E4520,0.3426357142857142
5kmN3300E4525,0.3392857142857144
5kmN3300E4530,0.3392857142857144
5kmN3300E4565,0.3035714285714285
5kmN3300E4570,0.3035714285714285
5kmN3300E4575,0.3046285714285714
5kmN3300E4580,0.32857142857142857
5kmN3300E4585,0.3392857142857144
5kmN3300E4590,0.3392857142857144
5kmN3300E4595,0.3392857142857144
5kmN3300E4600,0.3392857142857144
5kmN3300E4605,0.3392857142857144
5kmN3300E4610,0.3392857142857144
5kmN3305E4120,0.23214285714285715
5kmN3305E4125,0.23214285714285715
5kmN3305E4130,0.23214285714285715
5kmN3305E4135,0.23214285714285715
5kmN3305E4140,0.23214285714285715
5kmN3305E4150,0.23214285714285715
5kmN3305E4155,0.23214285714285715
5kmN3305E4160,0.23214285714285715
5kmN3305E4165,0.23875714285714286
5kmN3305E4170,0.2485071428571429
5kmN3305E4175,0.24999999999999994
5kmN3305E4180,0.24999999999999994
5kmN3305E4185,0.24999999999999994
5kmN3305E4190,0.24999999999999994
5kmN3305E4195,0.2501714285714285
5kmN3305E4200,0.2313642857142857
5kmN3305E4205,0.13554285714285713
5kmN3305E4210,0.3404714285714286
5kmN3305E4215,0.3928571428571429
5kmN3305E4220,0.3928571428571429
5kmN3305E4225,0.3870428571428572
5kmN3305E4230,0.35714285714285715
5kmN3305E4235,0.35714285714285715
5kmN3305E4240,0.35714285714285715
5kmN3305E4245,0.35714285714285715
5kmN3305E4250,0.3580285714285713
5kmN3305E4255,0.3594285714285715
5kmN3305E4260,0.4788857142857142
5kmN3305E4265,0.4279571428571429
5kmN3305E4270,0.3928571428571429
5kmN3305E4275,0.3939714285714286
5kmN3305E4280,0.4224857142857143
5kmN3305E4285,0.4285714285714287
5kmN3305E4290,0.4285714285714287
5kmN3305E4295,0.4285714285714287
5kmN3305E4300,0.4285714285714287
5kmN3305E4305,0.4285714285714287
5kmN3305E4310,0.4285714285714287
5kmN3305E4315,0.4285714285714287
5kmN3305E4320,0.4285714285714287
5kmN3305E4325,0.4285714285714287
5kmN3305E4330,0.4285714285714287
5kmN3305E4335,0.4309714285714286
5kmN3305E4340,0.5173714285714286
5kmN3305E4345,0.5357142857142858
5kmN3305E4350,0.5357142857142858
5kmN3305E4355,0.5357142857142858
5kmN3305E4360,0.5357142857142858
5kmN3305E4365,0.5357142857142858
5kmN3305E4370,0.5357142857142858
5kmN3305E4375,0.5609642857142858
5kmN3305E4380,0.567807142857143
5kmN3305E4385,0.5302214285714286
5kmN3305E4390,0.5178571428571429
5kmN3305E4395,0.5178571428571429
5kmN3305E4400,0.5205142857142857
5kmN3305E4405,0.5301999999999998
5kmN3305E4410,0.5203
5kmN3305E4415,0.5178571428571429
5kmN3305E4420,0.5194428571428571
5kmN3305E4425,0.5295571428571428
5kmN3305E4430,0.5673142857142859
5kmN3305E4435,0.5714285714285716
5kmN3305E4440,0.5714285714285716
5kmN3305E4445,0.5714285714285716
5kmN3305E4450,0.5742
5kmN3305E4455,0.5715428571428571
5kmN3305E4460,0.5641142857142858
5kmN3305E4465,0.5397142857142858
5kmN3305E4470,0.4869999999999999
5kmN3305E4475,0.4642857142857143
5kmN3305E4480,0.4642857142857143
5kmN3305E4485,0.4642857142857143
5kmN3305E4490,0.4642857142857143
5kmN3305E4495,0.4642857142857143
5kmN3305E4500,0.4642857142857143
5kmN3305E4505,0.4642857142857143
5kmN3305E4510,0.4642857142857143
5kmN3305E4515,0.4642357142857143
5kmN3305E4520,0.3813857142857141
5kmN3305E4525,0.34138571428571435
5kmN3305E4530,0.3392857142857144
5kmN3305E4535,0.3392857142857144
5kmN3305E4540,0.3392857142857144
5kmN3305E4545,0.3392857142857144
5kmN3305E4550,0.33814285714285713
5kmN3305E4560,0.3035714285714285
5kmN3305E4565,0.3035714285714285
5kmN3305E4570,0.3035714285714285
5kmN3305E4575,0.3035714285714285
5kmN3305E4580,0.3040714285714285
5kmN3305E4585,0.32794285714285715
5kmN3305E4590,0.3392857142857144
5kmN3305E4595,0.3392857142857144
5kmN3305E4600,0.3392857142857144
5kmN3305E4605,0.3392857142857144
5kmN3310E4125,0.23214285714285715
5kmN3310E4130,0.23214285714285715
5kmN3310E4135,0.23214285714285715
5kmN3310E4140,0.23214285714285715
5kmN3310E4145,0.23214285714285715
5kmN3310E4150,0.23214285714285715
5kmN3310E4155,0.23214285714285715
5kmN3310E4160,0.23214285714285715
5kmN3310E4165,0.23214285714285715
5kmN3310E4170,0.2360571428571428
5kmN3310E4175,0.2499357142857143
5kmN3310E4180,0.24999999999999994
5kmN3310E4185,0.24999999999999994
5kmN3310E4190,0.25034285714285714
5kmN3310E4195,0.3209714285714285
5kmN3310E4200,0.3928571428571429
5kmN3310E4205,0.3928571428571429
5kmN3310E4210,0.3928571428571429
5kmN3310E4215,0.3928571428571429
5kmN3310E4220,0.3928571428571429
5kmN3310E4225,0.3922285714285714
5kmN3310E4230,0.3668142857142858
5kmN3310E4235,0.35714285714285715
5kmN3310E4240,0.35714285714285715
5kmN3310E4245,0.3623
5kmN3310E4250,0.3841571428571428
5kmN3310E4255,0.3745571428571425
5kmN3310E4260,0.39340000000000014
5kmN3310E4265,0.3938428571428571
5kmN3310E4270,0.3928571428571429
5kmN3310E4275,0.3928571428571429
5kmN3310E4280,0.4007785714285715
5kmN3310E4285,0.4263714285714287
5kmN3310E4290,0.4252142857142857
5kmN3310E4295,0.4285714285714287
5kmN3310E4300,0.4285714285714287
5kmN3310E4305,0.4285714285714287
5kmN3310E4310,0.4285714285714287
5kmN3310E4315,0.4285714285714287
5kmN3310E4320,0.4285714285714287
5kmN3310E4325,0.4285714285714287
5kmN3310E4330,0.4285714285714287
5kmN3310E4340,0.5357142857142858
5kmN3310E4345,0.5357142857142858
5kmN3310E4350,0.5357142857142858
5kmN3310E4355,0.5357142857142858
5kmN3310E4360,0.5357142857142858
5kmN3310E4365,0.5357142857142858
5kmN3310E4370,0.5357142857142858
5kmN3310E4375,0.5583
5kmN3310E4380,0.5714285714285716
5kmN3310E4385,0.5628357142857143
5kmN3310E4390,0.5512857142857144
5kmN3310E4395,0.5640357142857144
5kmN3310E4400,0.5659857142857143
5kmN3310E4405,0.5714285714285716
5kmN3310E4410,0.5661142857142858
5kmN3310E4415,0.5345500000000001
5kmN3310E4420,0.5215428571428573
5kmN3310E4425,0.5391357142857143
5kmN3310E4430,0.5684928571428571
5kmN3310E4435,0.5714285714285716
5kmN3310E4440,0.5787428571428572
5kmN3310E4445,0.6145428571428573
5kmN3310E4450,0.6370857142857145
5kmN3310E4455,0.6342571428571431
5kmN3310E4460,0.6294571428571429
5kmN3310E4465,0.5505714285714285
5kmN3310E4470,0.4938571428571428
5kmN3310E4475,0.4642857142857143
5kmN3310E4480,0.4642857142857143
5kmN3310E4485,0.4642857142857143
5kmN3310E4490,0.4642857142857143
5kmN3310E4495,0.4642857142857143
5kmN3310E4500,0.4642857142857143
5kmN3310E4505,0.4642857142857143
5kmN3310E4510,0.4642857142857143
5kmN3310E4515,0.4642857142857143
5kmN3310E4520,0.4499857142857143
5kmN3310E4525,0.34543571428571435
5kmN3310E4530,0.3392857142857144
5kmN3310E4535,0.3392857142857144
5kmN3310E4540,0.3392857142857144
5kmN3310E4545,0.3392857142857144
5kmN3310E4550,0.3372285714285715
5kmN3310E4560,0.3035714285714285
5kmN3310E4565,0.3035714285714285
5kmN3310E4570,0.3035714285714285
5kmN3310E4575,0.3035714285714285
5kmN3310E4580,0.3035714285714285
5kmN3310E4585,0.30660000000000004
5kmN3310E4590,0.32164285714285706
5kmN3310E4595,0.3344178892857143
5kmN3310E4600,0.3392857142857144
5kmN3315E4130,0.23214285714285715
5kmN3315E4135,0.23214285714285715
5kmN3315E4140,0.23214285714285715
5kmN3315E4145,0.23214285714285715
5kmN3315E4150,0.23214285714285715
5kmN3315E4155,0.23214285714285715
5kmN3315E4160,0.23214285714285715
5kmN3315E4165,0.2343571428571428
5kmN3315E4170,0.24557857142857134
5kmN3315E4175,0.24999999999999994
5kmN3315E4180,0.24999999999999994
5kmN3315E4185,0.24999999999999994
5kmN3315E4190,0.2581714285714285
5kmN3315E4195,0.3928571428571429
5kmN3315E4200,0.3928571428571429
5kmN3315E4205,0.3928571428571429
5kmN3315E4210,0.3928571428571429
5kmN3315E4215,0.3928571428571429
5kmN3315E4220,0.3928571428571429
5kmN3315E4225,0.3928
5kmN3315E4230,0.3706571428571429
5kmN3315E4235,0.35714285714285715
5kmN3315E4240,0.35714285714285715
5kmN3315E4245,0.3735714285714285
5kmN3315E4250,0.3928571428571429
5kmN3315E4255,0.3928571428571429
5kmN3315E4260,0.3928571428571429
5kmN3315E4265,0.3928571428571429
5kmN3315E4270,0.3928571428571429
5kmN3315E4275,0.3931500000000001
5kmN3315E4280,0.39507857142857145
5kmN3315E4285,0.41186428571428574
5kmN3315E4290,0.4117714285714286
5kmN3315E4295,0.4205357142857144
5kmN3315E4300,0.4285714285714287
5kmN3315E4305,0.4285714285714287
5kmN3315E4310,0.4285714285714287
5kmN3315E4315,0.4285714285714287
5kmN3315E4320,0.4285714285714287
5kmN3315E4325,0.4285714285714287
5kmN3315E4330,0.4285714285714287
5kmN3315E4335,0.5143285714285717
5kmN3315E4340,0.5357142857142858
5kmN3315E4345,0.5357142857142858
5kmN3315E4350,0.5357142857142858
5kmN3315E4355,0.5357142857142858
5kmN3315E4360,0.5357142857142858
5kmN3315E4365,0.5357142857142858
5kmN3315E4370,0.5357142857142858
5kmN3315E4375,0.5472285714285716
5kmN3315E4380,0.5714285714285716
5kmN3315E4385,0.5714285714285716
5kmN3315E4390,0.5714285714285716
5kmN3315E4395,0.5714285714285716
5kmN3315E4400,0.5714285714285716
5kmN3315E4405,0.5714285714285716
5kmN3315E4410,0.5714285714285716
5kmN3315E4415,0.5708928571428573
5kmN3315E4420,0.5677642857142857
5kmN3315E4425,0.5709785714285716
5kmN3315E4430,0.5714285714285716
5kmN3315E4435,0.5714285714285716
5kmN3315E4440,0.5976000000000001
5kmN3315E4445,0.6419142857142857
5kmN3315E4450,0.6428571428571428
5kmN3315E4455,0.6428571428571428
5kmN3315E4460,0.6428571428571428
5kmN3315E4465,0.6428571428571428
5kmN3315E4470,0.6128571428571429
5kmN3315E4475,0.4782142857142857
5kmN3315E4480,0.4642857142857143
5kmN3315E4485,0.4642857142857143
5kmN3315E4490,0.4642857142857143
5kmN3315E4495,0.4642857142857143
5kmN3315E4500,0.4642857142857143
5kmN3315E4505,0.4642857142857143
5kmN3315E4510,0.4642857142857143
5kmN3315E4515,0.4642857142857143
5kmN3315E4520,0.4621857142857143
5kmN3315E4525,0.3589857142857143
5kmN3315E4530,0.3392857142857144
5kmN3315E4535,0.3392857142857144
5kmN3315E4540,0.3392857142857144
5kmN3315E4545,0.3385714285714286
5kmN3315E4550,0.3204000000000001
5kmN3315E4555,0.3040428571428571
5kmN3315E4560,0.3035714285714285
5kmN3315E4565,0.3035714285714285
5kmN3315E4570,0.3035714285714285
5kmN3315E4575,0.3035714285714285
5kmN3315E4580,0.3035714285714285
5kmN3315E4585,0.3035714285714285
5kmN3315E4590,0.3059428571428571
5kmN3315E4595,0.3230857142857144
5kmN3315E4600,0.33217075892857145
5kmN3320E4130,0.23214285714285715
5kmN3320E4135,0.23214285714285715
5kmN3320E4140,0.23214285714285715
5kmN3320E4145,0.23214285714285715
5kmN3320E4150,0.23214285714285715
5kmN3320E4155,0.23214285714285715
5kmN3320E4160,0.23214285714285715
5kmN3320E4165,0.2401857142857143
5kmN3320E4170,0.24999999999999994
5kmN3320E4175,0.24999999999999994
5kmN3320E4180,0.24999999999999994
5kmN3320E4185,0.24999999999999994
5kmN3320E4190,0.2634857142857143
5kmN3320E4195,0.3927428571428572
5kmN3320E4200,0.3928571428571429
5kmN3320E4205,0.3928571428571429
5kmN3320E4210,0.3928571428571429
5kmN3320E4215,0.3928571428571429
5kmN3320E4220,0.3928571428571429
5kmN3320E4225,0.3795000000000001
5kmN3320E4230,0.35890000000000005
5kmN3320E4235,0.35714285714285715
5kmN3320E4245,0.3499571428571429
5kmN3320E4250,0.3923571428571428
5kmN3320E4255,0.3928571428571429
5kmN3320E4260,0.3928571428571429
5kmN3320E4265,0.3928571428571429
5kmN3320E4270,0.3948499999999999
5kmN3320E4275,0.4068
5kmN3320E4280,0.4070642857142857
5kmN3320E4285,0.4107142857142856
5kmN3320E4290,0.4107142857142856
5kmN3320E4295,0.4162428571428572
5kmN3320E4300,0.4285714285714287
5kmN3320E4305,0.4285714285714287
5kmN3320E4310,0.4285714285714287
5kmN3320E4315,0.4285714285714287
5kmN3320E4320,0.4285714285714287
5kmN3320E4325,0.4285714285714287
5kmN3320E4330,0.4536000000000001
5kmN3320E4335,0.5286
5kmN3320E4340,0.5357142857142858
5kmN3320E4345,0.5357142857142858
5kmN3320E4350,0.5357142857142858
5kmN3320E4355,0.5357142857142858
5kmN3320E4360,0.5357142857142858
5kmN3320E4365,0.5357142857142858
5kmN3320E4370,0.5357142857142858
5kmN3320E4375,0.5379428571428571
5kmN3320E4380,0.5688428571428572
5kmN3320E4385,0.5714285714285716
5kmN3320E4390,0.5714285714285716
5kmN3320E4395,0.5714285714285716
5kmN3320E4400,0.5714285714285716
5kmN3320E4405,0.5714285714285716
5kmN3320E4410,0.5714285714285716
5kmN3320E4415,0.5714285714285716
5kmN3320E4420,0.5714285714285716
5kmN3320E4425,0.5714285714285716
5kmN3320E4430,0.6025142857142858
5kmN3320E4435,0.6298857142857144
5kmN3320E4440,0.6428571428571428
5kmN3320E4445,0.6428571428571428
5kmN3320E4450,0.6428571428571428
5kmN3320E4455,0.6428571428571428
5kmN3320E4460,0.6428571428571428
5kmN3320E4465,0.6428571428571428
5kmN3320E4470,0.6428571428571428
5kmN3320E4475,0.5762857142857143
5kmN3320E4480,0.4885
5kmN3320E4485,0.4642857142857143
5kmN3320E4490,0.4642857142857143
5kmN3320E4495,0.4642857142857143
5kmN3320E4500,0.4642857142857143
5kmN3320E4505,0.4642857142857143
5kmN3320E4510,0.4642857142857143
5kmN3320E4515,0.4642857142857143
5kmN3320E4520,0.4613857142857142
5kmN3320E4525,0.3610357142857143
5kmN3320E4530,0.3392857142857144
5kmN3320E4535,0.3392857142857144
5kmN3320E4540,0.3392857142857144
5kmN3320E4545,0.3392571428571429
5kmN3320E4550,0.32488571428571417
5kmN3320E4555,0.3076714285714285
5kmN3320E4560,0.3035714285714285
5kmN3320E4565,0.3035714285714285
5kmN3320E4570,0.3035714285714285
5kmN3320E4575,0.3035714285714285
5kmN3320E4580,0.3035714285714285
5kmN3320E4585,0.3795357142857143
5kmN3320E4590,0.4045
5kmN3320E4595,0.31073533214285715
5kmN3325E4130,0.23214285714285715
5kmN3325E4135,0.23214285714285715
5kmN3325E4140,0.23214285714285715
5kmN3325E4145,0.23214285714285715
5kmN3325E4150,0.2331642857142857
5kmN3325E4155,0.293985714285714
5kmN3325E4160,0.2357142857142857
5kmN3325E4165,0.24757857142857134
5kmN3325E4170,0.24999999999999994
5kmN3325E4175,0.24999999999999994
5kmN3325E4180,0.24999999999999994
5kmN3325E4185,0.25002857142857143
5kmN3325E4190,0.33882857142857153
5kmN3325E4195,0.3928571428571429
5kmN3325E4200,0.3928571428571429
5kmN3325E4205,0.3928571428571429
5kmN3325E4210,0.3928571428571429
5kmN3325E4215,0.3928571428571429
5kmN3325E4220,0.3928571428571429
5kmN3325E4225,0.3699
5kmN3325E4255,0.3928571428571429
5kmN3325E4260,0.3928571428571429
5kmN3325E4265,0.40356428571428576
5kmN3325E4270,0.4105214285714285
5kmN3325E4275,0.4107142857142856
5kmN3325E4280,0.4107142857142856
5kmN3325E4285,0.4107142857142856
5kmN3325E4290,0.4107428571428571
5kmN3325E4295,0.4257214285714285
5kmN3325E4300,0.4285714285714287
5kmN3325E4305,0.4285714285714287
5kmN3325E4310,0.4285714285714287
5kmN3325E4315,0.4285714285714287
5kmN3325E4320,0.4078642857142857
5kmN3325E4335,0.5230071428571428
5kmN3325E4340,0.5357142857142858
5kmN3325E4345,0.5357142857142858
5kmN3325E4350,0.5357142857142858
5kmN3325E4355,0.5357142857142858
5kmN3325E4360,0.5357142857142858
5kmN3325E4365,0.5357142857142858
5kmN3325E4370,0.5357142857142858
5kmN3325E4375,0.5514142857142859
5kmN3325E4380,0.5714285714285716
5kmN3325E4385,0.5714285714285716
5kmN3325E4390,0.5714285714285716
5kmN3325E4395,0.5714285714285716
5kmN3325E4400,0.5714285714285716
5kmN3325E4405,0.5725714285714287
5kmN3325E4410,0.5876857142857144
5kmN3325E4415,0.5716000000000001
5kmN3325E4420,0.5979714285714288
5kmN3325E4425,0.6157428571428571
5kmN3325E4430,0.6379714285714286
5kmN3325E4435,0.6428571428571428
5kmN3325E4440,0.6428571428571428
5kmN3325E4445,0.6428571428571428
5kmN3325E4450,0.6428571428571428
5kmN3325E4455,0.6428571428571428
5kmN3325E4460,0.6428571428571428
5kmN3325E4465,0.6428571428571428
5kmN3325E4470,0.6417142857142859
5kmN3325E4475,0.5511428571428572
5kmN3325E4480,0.5341428571428573
5kmN3325E4485,0.4642857142857143
5kmN3325E4490,0.4642857142857143
5kmN3325E4495,0.4642857142857143
5kmN3325E4500,0.4642857142857143
5kmN3325E4505,0.4642857142857143
5kmN3325E4510,0.4642857142857143
5kmN3325E4515,0.4642857142857143
5kmN3325E4520,0.42798571428571397
5kmN3325E4525,0.3392857142857144
5kmN3325E4530,0.3392857142857144
5kmN3325E4535,0.3392857142857144
5kmN3325E4540,0.3392857142857144
5kmN3325E4545,0.3428142857142857
5kmN3325E4550,0.4001071428571428
5kmN3325E4555,0.5241214285714286
5kmN3325E4560,0.4685714285714285
5kmN3325E4565,0.3743928571428571
5kmN3325E4570,0.3035714285714285
5kmN3325E4575,0.3931428571428572
5kmN3325E4580,0.5305
5kmN3325E4585,0.5669285714285714
5kmN3325E4590,0.5714285714285716
5kmN3325E4595,0.5686282957142861
5kmN3325E4600,0.5714285714285716
5kmN3330E4130,0.23214285714285715
5kmN3330E4135,0.23214285714285715
5kmN3330E4140,0.23214285714285715
5kmN3330E4145,0.25275714285714285
5kmN3330E4150,0.33085000000000003
5kmN3330E4155,0.4642857142857143
5kmN3330E4160,0.3047785714285714
5kmN3330E4165,0.24999999999999994
5kmN3330E4170,0.24999999999999994
5kmN3330E4175,0.24999999999999994
5kmN3330E4180,0.2640000000000001
5kmN3330E4185,0.3062
5kmN3330E4190,0.3615714285714286
5kmN3330E4195,0.3907714285714286
5kmN3330E4200,0.3295428571428571
5kmN3330E4205,0.3857142857142857
5kmN3330E4210,0.3928571428571429
5kmN3330E4215,0.3928571428571429
5kmN3330E4220,0.3928571428571429
5kmN3330E4225,0.4029142857142856
5kmN3330E4255,0.3928571428571429
5kmN3330E4260,0.393764285714286
5kmN3330E4265,0.4095714285714285
5kmN3330E4270,0.4107142857142856
5kmN3330E4275,0.4107142857142856
5kmN3330E4280,0.4107142857142856
5kmN3330E4285,0.4107142857142856
5kmN3330E4290,0.4107142857142856
5kmN3330E4295,0.4228714285714285
5kmN3330E4300,0.4285714285714287
5kmN3330E4305,0.4285714285714287
5kmN3330E4310,0.4285714285714287
5kmN3330E4315,0.4285714285714287
5kmN3330E4320,0.4285714285714287
5kmN3330E4325,0.31723571428571423
5kmN3330E4330,0.19642857142857145
5kmN3330E4335,0.2535642857142857
5kmN3330E4340,0.37611428571428607
5kmN3330E4345,0.5055857142857143
5kmN3330E4350,0.5357142857142858
5kmN3330E4355,0.5357142857142858
5kmN3330E4360,0.5357142857142858
5kmN3330E4365,0.5357142857142858
5kmN3330E4370,0.5477428571428571
5kmN3330E4375,0.5692857142857144
5kmN3330E4380,0.5714285714285716
5kmN3330E4385,0.5714285714285716
5kmN3330E4390,0.5714285714285716
5kmN3330E4395,0.5714285714285716
5kmN3330E4400,0.5714285714285716
5kmN3330E4405,0.6143714285714286
5kmN3330E4410,0.6323428571428569
5kmN3330E4415,0.6347714285714285
5kmN3330E4420,0.6428571428571428
5kmN3330E4425,0.6428571428571428
5kmN3330E4430,0.6428571428571428
5kmN3330E4435,0.6428571428571428
5kmN3330E4440,0.6428571428571428
5kmN3330E4445,0.6428571428571428
5kmN3330E4450,0.6428571428571428
5kmN3330E4455,0.6428571428571428
5kmN3330E4460,0.6428571428571428
5kmN3330E4465,0.6428571428571428
5kmN3330E4470,0.6367857142857143
5kmN3330E4475,0.4909285714285714
5kmN3330E4480,0.4642857142857143
5kmN3330E4485,0.4642857142857143
5kmN3330E4490,0.4642857142857143
5kmN3330E4500,0.4642857142857143
5kmN3330E4505,0.4642857142857143
5kmN3330E4510,0.4642857142857143
5kmN3330E4515,0.463235714285714
5kmN3330E4520,0.4067857142857144
5kmN3330E4525,0.3392857142857144
5kmN3330E4530,0.3392857142857144
5kmN3330E4535,0.3392857142857144
5kmN3330E4540,0.3392857142857144
5kmN3330E4545,0.3974142857142858
5kmN3330E4550,0.5714285714285716
5kmN3330E4555,0.5714285714285716
5kmN3330E4560,0.5714285714285716
5kmN3330E4565,0.5231071428571429
5kmN3330E4570,0.4362142857142857
5kmN3330E4575,0.3710714285714287
5kmN3330E4580,0.5523571428571429
5kmN3330E4585,0.5714285714285716
5kmN3330E4590,0.5714285714285716
5kmN3330E4595,0.5714285714285716
5kmN3330E4600,0.5714285714285716
5kmN3330E4605,0.5714285714285716
5kmN3335E4130,0.3756493507142857
5kmN3335E4135,0.3445928571428571
5kmN3335E4140,0.3982642857142858
5kmN3335E4145,0.4486857142857143
5kmN3335E4150,0.4642857142857143
5kmN3335E4155,0.4642857142857143
5kmN3335E4160,0.3649428571428572
5kmN3335E4165,0.24999999999999994
5kmN3335E4170,0.24999999999999994
5kmN3335E4175,0.2768571428571429
5kmN3335E4180,0.3155428571428571
5kmN3335E4185,0.3214285714285713
5kmN3335E4190,0.3214285714285713
5kmN3335E4195,0.27240000000000025
5kmN3335E4200,0.2515428571428571
5kmN3335E4205,0.34098571428571417
5kmN3335E4210,0.41492857142857137
5kmN3335E4215,0.4556
5kmN3335E4220,0.4773714285714286
5kmN3335E4225,0.4762214285714286
5kmN3335E4255,0.3944571428571429
5kmN3335E4260,0.3966214285714289
5kmN3335E4265,0.4062714285714283
5kmN3335E4270,0.4107142857142856
5kmN3335E4275,0.4107142857142856
5kmN3335E4280,0.4107142857142856
5kmN3335E4285,0.4107142857142856
5kmN3335E4290,0.4107142857142856
5kmN3335E4295,0.4163285714285713
5kmN3335E4300,0.42533571428571454
5kmN3335E4305,0.4285714285714287
5kmN3335E4310,0.4285714285714287
5kmN3335E4315,0.4285714285714287
5kmN3335E4320,0.38595
5kmN3335E4325,0.2409357142857143
5kmN3335E4330,0.19642857142857145
5kmN3335E4335,0.19642857142857145
5kmN3335E4340,0.19642857142857145
5kmN3335E4345,0.3158571428571428
5kmN3335E4350,0.5277071428571429
5kmN3335E4355,0.5357142857142858
5kmN3335E4360,0.51305
5kmN3335E4365,0.3941642857142855
5kmN3335E4370,0.274264285714286
5kmN3335E4375,0.4007285714285715
5kmN3335E4380,0.5274785714285717
5kmN3335E4385,0.5714285714285716
5kmN3335E4390,0.44032857142857146
5kmN3335E4395,0.5384285714285715
5kmN3335E4400,0.489657142857143
5kmN3335E4405,0.42625
5kmN3335E4410,0.4267785714285712
5kmN3335E4415,0.528457142857143
5kmN3335E4420,0.4826785714285711
5kmN3335E4425,0.6412785714285716
5kmN3335E4430,0.6428571428571428
5kmN3335E4435,0.6428571428571428
5kmN3335E4440,0.6428571428571428
5kmN3335E4445,0.6428571428571428
5kmN3335E4450,0.6428571428571428
5kmN3335E4455,0.6428571428571428
5kmN3335E4460,0.6428571428571428
5kmN3335E4465,0.6428571428571428
5kmN3335E4470,0.6360000000000001
5kmN3335E4475,0.4860714285714287
5kmN3335E4480,0.4642857142857143
5kmN3335E4485,0.4642857142857143
5kmN3335E4490,0.4642857142857143
5kmN3335E4495,0.4642857142857143
5kmN3335E4505,0.4642857142857143
5kmN3335E4510,0.4642857142857143
5kmN3335E4515,0.4253857142857142
5kmN3335E4520,0.3398357142857143
5kmN3335E4525,0.3392857142857144
5kmN3335E4530,0.3392857142857144
5kmN3335E4535,0.3392857142857144
5kmN3335E4540,0.3862714285714283
5kmN3335E4545,0.5493285714285714
5kmN3335E4550,0.5714285714285716
5kmN3335E4555,0.5714285714285716
5kmN3335E4560,0.5714285714285716
5kmN3335E4565,0.5714285714285716
5kmN3335E4570,0.5714285714285716
5kmN3335E4575,0.5714285714285716
5kmN3335E4580,0.5714285714285716
5kmN3335E4585,0.5714285714285716
5kmN3335E4590,0.5714285714285716
5kmN3335E4595,0.5714285714285716
5kmN3335E4600,0.5714285714285716
5kmN3335E4605,0.5714285714285716
5kmN3335E4610,0.5714285714285716
5kmN3340E4130,0.4642857142857143
5kmN3340E4135,0.4642857142857143
5kmN3340E4140,0.4642857142857143
5kmN3340E4145,0.4642857142857143
5kmN3340E4150,0.4642857142857143
5kmN3340E4155,0.4642857142857143
5kmN3340E4160,0.4158571428571429
5kmN3340E4165,0.2938285714285714
5kmN3340E4170,0.27905714285714284
5kmN3340E4175,0.3074285714285713
5kmN3340E4180,0.3214285714285713
5kmN3340E4185,0.3214285714285713
5kmN3340E4190,0.3214285714285713
5kmN3340E4195,0.30254285714285706
5kmN3340E4200,0.2543714285714285
5kmN3340E4205,0.38261428571428574
5kmN3340E4210,0.4865857142857146
5kmN3340E4215,0.5
5kmN3340E4240,0.3923928571428572
5kmN3340E4245,0.3928571428571429
5kmN3340E4250,0.3928571428571429
5kmN3340E4255,0.4038714285714286
5kmN3340E4260,0.4102785714285713
5kmN3340E4265,0.409
5kmN3340E4270,0.4107142857142856
5kmN3340E4275,0.4107142857142856
5kmN3340E4280,0.4107142857142856
5kmN3340E4285,0.4107142857142856
5kmN3340E4290,0.4107142857142856
5kmN3340E4295,0.4107214285714286
5kmN3340E4300,0.4100142857142857
5kmN3340E4305,0.35984999999999995
5kmN3340E4310,0.3727714285714285
5kmN3340E4315,0.3003214285714286
5kmN3340E4320,0.2737071428571428
5kmN3340E4325,0.266
5kmN3340E4330,0.24422857142857166
5kmN3340E4335,0.20805714285714288
5kmN3340E4340,0.19642857142857145
5kmN3340E4345,0.19642857142857145
5kmN3340E4350,0.3142285714285715
5kmN3340E4355,0.31694285714285725
5kmN3340E4360,0.3143642857142857
5kmN3340E4365,0.20036428571428566
5kmN3340E4370,0.19642857142857145
