id,cvd_mortality_17
5kmN2915E4305,-0.5748732612908394
5kmN2915E4310,-0.5040155999933316
5kmN2915E4315,-0.4050687874087937
5kmN2915E4320,-0.6165309009114346
5kmN2915E4325,-0.8532653157839042
5kmN2915E4330,-0.110450090434945
5kmN2915E4335,-0.1162424860393326
5kmN2915E4340,-0.1162424860393326
5kmN2915E4345,-0.1162424860393326
5kmN2915E4350,-0.1162424860393326
5kmN2915E4355,-0.1162424860393326
5kmN2915E4360,-0.1162424860393326
5kmN2915E4365,-0.1162424860393326
5kmN2915E4370,-0.1162424860393326
5kmN2915E4375,-0.1162424860393326
5kmN2915E4380,-0.15028272870073264
5kmN2915E4385,-0.3476209186748677
5kmN2915E4390,-0.3963008461172206
5kmN2915E4395,-0.3472638531924049
5kmN2915E4400,-0.6235135147906963
5kmN2915E4405,-0.4978264649639859
5kmN2915E4410,-0.12552618858335016
5kmN2915E4415,-0.1162424860393326
5kmN2915E4420,-0.31953176738783784
5kmN2915E4425,-0.5129819109973832
5kmN2915E4430,-0.5129819109973832
5kmN2915E4435,-0.4635481786476104
5kmN2915E4440,0.1782571891070288
5kmN2915E4445,0.16881479079302789
5kmN2915E4450,0.18131208267920645
5kmN2915E4455,0.18131208267920645
5kmN2915E4460,0.18131208267920645
5kmN2915E4465,-0.12612129772078762
5kmN2915E4470,-0.6692178965458636
5kmN2915E4475,-0.7113516234764089
5kmN2915E4480,-0.7113516234764089
5kmN2915E4485,-0.7113516234764089
5kmN2915E4490,-0.7113516234764089
5kmN2915E4495,-0.7113516234764089
5kmN2915E4500,-0.3572616867013481
5kmN2915E4505,-0.21542734227884505
5kmN2915E4510,-0.21542734227884505
5kmN2915E4515,-0.21542734227884505
5kmN2915E4520,-0.21542734227884505
5kmN2915E4525,-0.21542734227884505
5kmN2915E4530,-0.21542734227884505
5kmN2915E4535,-0.21542734227884505
5kmN2920E4070,-0.3146121985183575
5kmN2920E4075,-0.3143741548633828
5kmN2920E4080,-0.2697409695556022
5kmN2920E4085,-0.3146121985183575
5kmN2920E4090,-0.3146121985183575
5kmN2920E4105,-0.017057629799819302
5kmN2920E4115,-0.017057629799819302
5kmN2920E4130,0.10267832865252002
5kmN2920E4135,-0.1162424860393326
5kmN2920E4140,-0.1102913946649616
5kmN2920E4145,-0.07795713153088005
5kmN2920E4150,-0.1162424860393326
5kmN2920E4155,-0.1162424860393326
5kmN2920E4160,-0.1162424860393326
5kmN2920E4165,-0.13250880246261268
5kmN2920E4170,-0.1832121009722508
5kmN2920E4175,-0.21542734227884505
5kmN2920E4180,-0.18051427288253685
5kmN2920E4185,-0.10751421869025556
5kmN2920E4190,-0.2349865959292765
5kmN2920E4195,-0.6722727901180412
5kmN2920E4200,-0.7113516234764089
5kmN2920E4205,-0.7172233669657878
5kmN2920E4220,-1.9263661124104403
5kmN2920E4225,-2.1991244670691006
5kmN2920E4230,-1.6647164616506056
5kmN2920E4235,-0.5355960582199922
5kmN2920E4240,-1.033900775967305
5kmN2920E4245,-0.6772320329300168
5kmN2920E4250,-0.1281446687880737
5kmN2920E4255,-0.1162424860393326
5kmN2920E4260,-0.1162424860393326
5kmN2920E4265,-0.1162424860393326
5kmN2920E4270,-0.1162424860393326
5kmN2920E4275,-0.1162424860393326
5kmN2920E4280,-0.1235821654010562
5kmN2920E4285,-0.11743270431420665
5kmN2920E4290,-0.4314122852260082
5kmN2920E4295,-0.2955687061203713
5kmN2920E4300,-0.08561420243257037
5kmN2920E4305,-0.07204571409900512
5kmN2920E4310,-0.017057629799819302
5kmN2920E4315,-0.017057629799819302
5kmN2920E4320,-0.017057629799819302
5kmN2920E4325,-0.04284569242209331
5kmN2920E4330,-0.08533648483510058
5kmN2920E4335,-0.1162424860393326
5kmN2920E4340,-0.08422561444521692
5kmN2920E4345,-0.07438647670625799
5kmN2920E4350,-0.08851040023476463
5kmN2920E4355,-0.1051734560830027
5kmN2920E4360,-0.113584331892113
5kmN2920E4365,-0.09279518602431147
5kmN2920E4370,-0.1135446579496178
5kmN2920E4375,-0.1162424860393326
5kmN2920E4380,-0.1162424860393326
5kmN2920E4385,-0.1162424860393326
5kmN2920E4390,-0.1490925104258586
5kmN2920E4395,-0.4074888979010378
5kmN2920E4400,-0.4127258583104832
5kmN2920E4405,-0.21503060285388706
5kmN2920E4410,-0.14730718301354714
5kmN2920E4415,-0.1162424860393326
5kmN2920E4420,-0.12798597301809034
5kmN2920E4425,-0.4199861897872164
5kmN2920E4430,-0.37824920228162906
5kmN2920E4435,0.006072278675234204
5kmN2920E4440,0.18131208267920645
5kmN2920E4445,0.18131208267920645
5kmN2920E4450,0.1397337909436025
5kmN2920E4455,0.1752816434198433
5kmN2920E4460,0.1809550171967436
5kmN2920E4465,-0.23216974601207524
5kmN2920E4470,-0.6899276945286739
5kmN2920E4475,-0.7113516234764089
5kmN2920E4480,-0.7113516234764089
5kmN2920E4485,-0.7113516234764089
5kmN2920E4490,-0.7113516234764089
5kmN2920E4495,-0.7113516234764089
5kmN2920E4500,-0.4366095716929584
5kmN2920E4505,-0.21542734227884505
5kmN2920E4510,-0.21542734227884505
5kmN2920E4515,-0.21542734227884505
5kmN2920E4520,-0.21542734227884505
5kmN2925E4070,-0.16450965966983808
5kmN2925E4075,-0.11679792123427313
5kmN2925E4080,-0.021223393761878817
5kmN2925E4085,-0.1554800151676837
5kmN2925E4090,-0.3146121985183575
5kmN2925E4095,-0.2301067010022931
5kmN2925E4100,0.0003195570133426557
5kmN2925E4105,0.2842659634558204
5kmN2925E4110,0.2430050632601832
5kmN2925E4115,0.18527947692878646
5kmN2925E4120,0.23102353262644995
5kmN2925E4125,0.3796817951582313
5kmN2925E4130,0.3187822934271705
5kmN2925E4135,-0.02915818226103985
5kmN2925E4140,-0.1162424860393326
5kmN2925E4145,-0.1162424860393326
5kmN2925E4150,-0.1162424860393326
5kmN2925E4155,-0.1162424860393326
5kmN2925E4160,-0.1162424860393326
5kmN2925E4165,-0.1162424860393326
5kmN2925E4170,-0.14472837675131967
5kmN2925E4175,-0.21316592755658345
5kmN2925E4180,-0.21542734227884505
5kmN2925E4185,-0.21542734227884505
5kmN2925E4190,-0.2929898998581439
5kmN2925E4195,-0.6490635337579947
5kmN2925E4200,-0.7113516234764089
5kmN2925E4220,-1.3110232643005033
5kmN2925E4225,-1.505663626184923
5kmN2925E4230,-1.3171330514448572
5kmN2925E4235,-0.4344275048556889
5kmN2925E4240,-0.4327611992708648
5kmN2925E4245,-1.10809104843446
5kmN2925E4250,-0.36420462663811454
5kmN2925E4255,-0.1162424860393326
5kmN2925E4260,-0.1162424860393326
5kmN2925E4265,-0.1162424860393326
5kmN2925E4270,-0.1162424860393326
5kmN2925E4275,-0.1162424860393326
5kmN2925E4280,-0.1162424860393326
5kmN2925E4285,-0.0449087374318746
5kmN2925E4290,-0.019358718464576097
5kmN2925E4295,-0.017057629799819302
5kmN2925E4300,-0.017057629799819302
5kmN2925E4305,-0.017057629799819302
5kmN2925E4310,-0.017057629799819302
5kmN2925E4315,-0.024913070413988204
5kmN2925E4320,-0.017057629799819302
5kmN2925E4325,-0.0334032941080915
5kmN2925E4330,-0.1058875870479266
5kmN2925E4335,-0.10489573848553202
5kmN2925E4340,-0.01816850018970208
5kmN2925E4345,-0.017057629799819302
5kmN2925E4350,-0.017057629799819302
5kmN2925E4355,-0.02634133234383773
5kmN2925E4360,-0.028642421008594533
5kmN2925E4365,-0.019596762119550727
5kmN2925E4370,-0.08874844388973926
5kmN2925E4375,-0.1162424860393326
5kmN2925E4380,-0.1162424860393326
5kmN2925E4385,-0.24240562317599215
5kmN2925E4390,-0.45029708185401096
5kmN2925E4395,-0.4158600997676529
5kmN2925E4400,-0.3756703960194016
5kmN2925E4405,-0.15349631804289274
5kmN2925E4410,-0.1319533672676713
5kmN2925E4415,-0.1162424860393326
5kmN2925E4420,-0.1162424860393326
5kmN2925E4425,-0.11894031412904653
5kmN2925E4430,-0.09862725557119514
5kmN2925E4435,0.1520327131173025
5kmN2925E4440,0.18131208267920645
5kmN2925E4445,0.18067729959927287
5kmN2925E4450,-0.5385319299646817
5kmN2925E4455,-0.3982448692995146
5kmN2925E4460,0.16381587403855627
5kmN2925E4465,-0.22324310895051874
5kmN2925E4470,-0.7113516234764089
5kmN2925E4475,-0.7113516234764089
5kmN2925E4480,-0.7113516234764089
5kmN2925E4485,-0.7113516234764089
5kmN2925E4490,-0.7113516234764089
5kmN2925E4495,-0.7113516234764089
5kmN2925E4500,-0.6984575921652724
5kmN2925E4505,-0.2628377035613318
5kmN2925E4510,-0.21542734227884505
5kmN2925E4515,-0.21542734227884505
5kmN2930E4055,-0.017057629799819302
5kmN2930E4065,-0.017057629799819302
5kmN2930E4070,-0.017057629799819302
5kmN2930E4075,-0.017057629799819302
5kmN2930E4080,-0.017057629799819302
5kmN2930E4085,-0.06764190648197098
5kmN2930E4090,-0.2704551005205269
5kmN2930E4095,-0.1983278730631529
5kmN2930E4100,0.20940123396623547
5kmN2930E4105,0.4788666513977446
5kmN2930E4110,0.4788666513977446
5kmN2930E4115,0.4788666513977446
5kmN2930E4120,0.4668454468215162
5kmN2930E4125,0.3829747323853835
5kmN2930E4130,0.3796817951582313
5kmN2930E4135,0.13667889737142574
5kmN2930E4140,-0.1162424860393326
5kmN2930E4145,-0.1162424860393326
5kmN2930E4150,-0.1162424860393326
5kmN2930E4155,-0.1162424860393326
5kmN2930E4160,-0.1162424860393326
5kmN2930E4165,-0.1162424860393326
5kmN2930E4170,-0.0961277971939589
5kmN2930E4175,-0.16178817202451662
5kmN2930E4180,-0.21542734227884505
5kmN2930E4185,-0.21542734227884505
5kmN2930E4190,-0.2457779082881357
5kmN2930E4195,-0.563209122197073
5kmN2930E4200,-0.5285340964557393
5kmN2930E4220,-1.10809104843446
5kmN2930E4225,-1.1017432176351314
5kmN2930E4230,-1.0263627268931017
5kmN2930E4235,-0.6546178857074078
5kmN2930E4240,-0.026420680228829863
5kmN2930E4245,-0.4804492781508231
5kmN2930E4250,-0.5699536924213601
5kmN2930E4255,-0.08307507011283896
5kmN2930E4260,-0.1162424860393326
5kmN2930E4265,-0.1162424860393326
5kmN2930E4270,-0.1162424860393326
5kmN2930E4275,-0.1162424860393326
5kmN2930E4280,-0.11156096082482778
5kmN2930E4285,-0.0342364469005027
5kmN2930E4290,-0.017057629799819302
5kmN2930E4295,-0.017057629799819302
5kmN2930E4300,-0.017057629799819302
5kmN2930E4305,-0.017057629799819302
5kmN2930E4310,-0.02134241558936614
5kmN2930E4315,-0.8504484658667021
5kmN2930E4320,-0.6619178911266352
5kmN2930E4325,-0.018842957212130772
5kmN2930E4330,-0.020429914911962808
5kmN2930E4335,-0.028166333698645275
5kmN2930E4340,-0.017057629799819302
5kmN2930E4345,-0.017057629799819302
5kmN2930E4350,-0.017057629799819302
5kmN2930E4355,-0.017057629799819302
5kmN2930E4360,-0.017057629799819302
5kmN2930E4365,-0.017057629799819302
5kmN2930E4370,-0.05887396519039785
5kmN2930E4375,-0.10025388721352324
5kmN2930E4380,-0.1162424860393326
5kmN2930E4385,-0.3981258474720273
5kmN2930E4390,-0.5909015340591448
5kmN2930E4395,-0.4971123339990611
5kmN2930E4400,-0.6974657436028778
5kmN2930E4405,-0.32857742627688163
5kmN2930E4410,-0.1162424860393326
5kmN2930E4415,-0.1162424860393326
5kmN2930E4420,-0.1162424860393326
5kmN2930E4425,-0.1162424860393326
5kmN2930E4430,-0.06268266366999545
5kmN2930E4435,0.15405608418458772
5kmN2930E4440,0.18131208267920645
5kmN2930E4445,0.18131208267920645
5kmN2930E4450,0.1543338017820584
5kmN2930E4455,-0.036418513737772176
5kmN2930E4460,0.18131208267920645
5kmN2930E4465,0.0042076033779323615
5kmN2930E4470,-0.4985405959289107
5kmN2930E4475,-0.7113516234764089
5kmN2930E4480,-0.7113516234764089
5kmN2930E4485,-0.7113516234764089
5kmN2930E4490,-0.7113516234764089
5kmN2930E4495,-0.7113516234764089
5kmN2930E4500,-0.7113516234764089
5kmN2930E4505,-0.5732863035910074
5kmN2930E4510,-0.3473805878171075
5kmN2935E4055,-0.017057629799819302
5kmN2935E4060,-0.017057629799819302
5kmN2935E4065,-0.017057629799819302
5kmN2935E4070,-0.02800763792866189
5kmN2935E4075,-0.024436983104038947
5kmN2935E4080,-0.017057629799819302
5kmN2935E4085,-0.017057629799819302
5kmN2935E4090,-0.017057629799819302
5kmN2935E4095,0.05411742303765445
5kmN2935E4100,0.4524438056955379
5kmN2935E4105,0.4788666513977446
5kmN2935E4110,0.4788666513977446
5kmN2935E4115,0.4788666513977446
5kmN2935E4120,0.4702970798186501
5kmN2935E4125,0.38515679922265217
5kmN2935E4130,0.3796817951582313
5kmN2935E4135,0.3782932071708787
5kmN2935E4140,0.21840721891278408
5kmN2935E4145,0.08073863845234054
5kmN2935E4150,-0.11108487351487764
5kmN2935E4155,-0.10326910684320392
5kmN2935E4160,0.011229891199689179
5kmN2935E4165,0.06157612422686622
5kmN2935E4170,0.0982348470929907
5kmN2935E4175,0.13925770363365236
5kmN2935E4180,-0.14401424578639574
5kmN2935E4185,-0.21542734227884505
5kmN2935E4190,-0.2186012576785091
5kmN2935E4195,-0.5222656135414017
5kmN2935E4200,-0.2445480160707656
5kmN2935E4220,-1.000574664270828
5kmN2935E4225,-0.5895526200142874
5kmN2935E4230,-0.12973162648790573
5kmN2935E4235,-0.12576423223832567
5kmN2935E4240,0.2257468982745077
5kmN2935E4245,0.28049693891871885
5kmN2935E4250,0.17694794900466748
5kmN2935E4255,-0.08545550666258701
5kmN2935E4260,-0.1162424860393326
5kmN2935E4265,-0.1162424860393326
5kmN2935E4270,-0.1162424860393326
5kmN2935E4275,-0.1162424860393326
5kmN2935E4280,-0.1162424860393326
5kmN2935E4285,-0.042925040307084564
5kmN2935E4290,-0.017057629799819302
5kmN2935E4295,-0.017057629799819302
5kmN2935E4300,-0.017057629799819302
5kmN2935E4305,-0.15809849537240636
5kmN2935E4310,-0.20415994261003656
5kmN2935E4315,-0.8415218288051456
5kmN2935E4320,-0.8904397999024731
5kmN2935E4325,-0.22701213348762025
5kmN2935E4330,-0.017057629799819302
5kmN2935E4335,-0.017057629799819302
5kmN2935E4340,-0.017057629799819302
5kmN2935E4345,-0.017057629799819302
5kmN2935E4350,-0.017057629799819302
5kmN2935E4355,-0.017057629799819302
5kmN2935E4360,-0.017057629799819302
5kmN2935E4365,-0.017057629799819302
5kmN2935E4370,-0.017057629799819302
5kmN2935E4375,-0.068832124756845
5kmN2935E4380,-0.6705668105907219
5kmN2935E4385,-0.6055412188400968
5kmN2935E4390,-0.6519200576176929
5kmN2935E4395,-0.8285087756665213
5kmN2935E4400,-0.9097213359554348
5kmN2935E4405,-0.492351460899565
5kmN2935E4410,-0.1162424860393326
5kmN2935E4415,-0.1162424860393326
5kmN2935E4420,-0.1162424860393326
5kmN2935E4425,-0.1162424860393326
5kmN2935E4430,0.05300655264777256
5kmN2935E4435,0.18131208267920645
5kmN2935E4440,0.18131208267920645
5kmN2935E4445,0.18131208267920645
5kmN2935E4450,0.18131208267920645
5kmN2935E4455,0.18131208267920645
5kmN2935E4460,0.18131208267920645
5kmN2935E4465,0.18131208267920645
5kmN2935E4470,-0.32988666637924297
5kmN2935E4475,-0.7092092305816355
5kmN2935E4480,-0.6956407422480703
5kmN2935E4485,-0.3990383481494306
5kmN2935E4490,-0.30072631864482635
5kmN2935E4495,-0.51329930253735
5kmN2935E4500,-0.6737407259903859
5kmN2935E4505,-0.706536004303662
5kmN2935E4510,-0.7113516234764089
5kmN2940E4055,-0.07218492698767746
5kmN2940E4060,-0.22415560962792208
5kmN2940E4065,-0.3922144300401523
5kmN2940E4070,-0.4612470899828536
5kmN2940E4075,-0.4134003153329128
5kmN2940E4080,-0.2858089162664028
5kmN2940E4085,-0.08347180953779698
5kmN2940E4090,-0.017057629799819302
5kmN2940E4095,-0.017057629799819302
5kmN2940E4100,0.4013040938184458
5kmN2940E4105,0.4788666513977446
5kmN2940E4110,0.4788666513977446
5kmN2940E4115,0.5731319387677776
5kmN2940E4120,0.8297826727731404
5kmN2940E4125,0.830774521335536
5kmN2940E4130,0.3796817951582313
5kmN2940E4135,0.3796817951582313
5kmN2940E4140,0.3796817951582313
5kmN2940E4145,0.3796817951582313
5kmN2940E4150,0.03995382556665262
5kmN2940E4155,-0.015669041812466717
5kmN2940E4160,0.1758370786147856
5kmN2940E4165,0.18131208267920645
5kmN2940E4170,0.18131208267920645
5kmN2940E4175,0.18131208267920645
5kmN2940E4180,0.09006201493885416
5kmN2940E4185,-0.2132056014990795
5kmN2940E4190,-0.2414931224985889
5kmN2940E4195,-0.481599822483201
5kmN2940E4200,-0.6106591574220558
5kmN2940E4215,-0.17297622380833386
5kmN2940E4220,-1.0723845001882353
5kmN2940E4225,-0.3328622120664285
5kmN2940E4230,-0.1162424860393326
5kmN2940E4235,-0.11513161564944985
5kmN2940E4240,0.2590730099709838
5kmN2940E4245,0.28049693891871885
5kmN2940E4250,0.23998984363050166
5kmN2940E4255,-0.005393490706052827
5kmN2940E4260,-0.032133727948225346
5kmN2940E4265,-0.07886963220828339
5kmN2940E4270,-0.1162424860393326
5kmN2940E4275,-0.1162424860393326
5kmN2940E4280,-0.1160044423843571
5kmN2940E4285,-0.038719602402528974
5kmN2940E4290,-0.017057629799819302
5kmN2940E4295,-0.017057629799819302
5kmN2940E4300,-0.017057629799819302
5kmN2940E4305,-0.04133808260725253
5kmN2940E4310,-0.7254755470049156
5kmN2940E4315,-0.9097213359554348
5kmN2940E4320,-0.9097213359554348
5kmN2940E4325,-0.3443676553902115
5kmN2940E4330,-0.050621785151270964
5kmN2940E4335,-0.02074730645192869
5kmN2940E4340,-0.017057629799819302
5kmN2940E4345,-0.017057629799819302
5kmN2940E4350,-0.017057629799819302
5kmN2940E4355,-0.017057629799819302
5kmN2940E4360,-0.017057629799819302
5kmN2940E4365,-0.017057629799819302
5kmN2940E4370,-0.017057629799819302
5kmN2940E4375,-0.6362091763893543
5kmN2940E4380,-0.9097213359554348
5kmN2940E4385,-0.8266441003692192
5kmN2940E4390,-0.7126211896362751
5kmN2940E4395,-0.8505278137516928
5kmN2940E4400,-0.7722511252074696
5kmN2940E4405,-0.7960158167624567
5kmN2940E4410,-0.5496406338635068
5kmN2940E4415,-0.1162424860393326
5kmN2940E4420,-0.1162424860393326
5kmN2940E4425,-0.1162424860393326
5kmN2940E4430,-0.04352014944452201
5kmN2940E4435,0.18131208267920645
5kmN2940E4440,0.18131208267920645
5kmN2940E4445,0.18131208267920645
5kmN2940E4450,0.18131208267920645
5kmN2940E4455,0.18131208267920645
5kmN2940E4460,0.16655337607076626
5kmN2940E4465,0.02825001253039008
5kmN2940E4470,-0.0543511357458764
5kmN2940E4475,-0.37118724051737617
5kmN2940E4480,-0.41022639993324783
5kmN2940E4485,-0.1162424860393326
5kmN2940E4490,-0.1162424860393326
5kmN2940E4495,-0.11743270431420665
5kmN2940E4500,-0.13242945457762054
5kmN2940E4505,-0.18373416839785692
5kmN2945E4055,-0.6121667672368966
5kmN2945E4060,-0.6121667672368966
5kmN2945E4065,-0.6121667672368966
5kmN2945E4070,-0.6121667672368966
5kmN2945E4075,-0.6121667672368966
5kmN2945E4080,-0.6121667672368966
5kmN2945E4085,-0.5705091276163013
5kmN2945E4090,-0.33341764726136897
5kmN2945E4095,0.04899948445569642
5kmN2945E4100,0.4381215124545519
5kmN2945E4105,0.5042183006525637
5kmN2945E4110,1.0008963867575476
5kmN2945E4115,1.2362025397001684
5kmN2945E4120,1.3715303575533593
5kmN2945E4125,1.3679597027287371
5kmN2945E4130,1.2152150241198874
5kmN2945E4135,0.5526601844399419
5kmN2945E4140,0.3796817951582313
5kmN2945E4145,0.3796817951582313
5kmN2945E4150,0.3745241826337772
5kmN2945E4155,0.1978561166999572
5kmN2945E4160,0.18131208267920645
5kmN2945E4165,0.18131208267920645
5kmN2945E4170,0.18131208267920645
5kmN2945E4175,0.18131208267920645
5kmN2945E4180,0.1809946911392397
5kmN2945E4185,-0.10918052427507884
5kmN2945E4190,-0.3647997357755512
5kmN2945E4195,-0.3146121985183575
5kmN2945E4200,-0.2849360895314955
5kmN2945E4205,-0.11933705355400455
5kmN2945E4210,-0.1162424860393326
5kmN2945E4215,-0.12179683798874473
5kmN2945E4220,-0.2955687061203713
5kmN2945E4225,-0.15631316796009576
5kmN2945E4230,-0.1162424860393326
5kmN2945E4235,-0.09513594863156344
5kmN2945E4240,0.26986432232984303
5kmN2945E4245,0.28049693891871885
5kmN2945E4250,0.2535980059065629
5kmN2945E4255,0.013530979864445977
5kmN2945E4260,-0.017057629799819302
5kmN2945E4265,-0.030784813903367944
5kmN2945E4270,-0.09108920649699212
5kmN2945E4275,-0.09378703458670604
5kmN2945E4280,-0.08648702916747852
5kmN2945E4285,-0.04931254504890874
5kmN2945E4290,-0.017057629799819302
5kmN2945E4295,-0.017057629799819302
5kmN2945E4300,-0.017057629799819302
5kmN2945E4305,-0.09846855980121176
5kmN2945E4310,-0.8118853937607787
5kmN2945E4315,-0.9097213359554348
5kmN2945E4320,-0.9097213359554348
5kmN2945E4325,-0.5237335494137464
5kmN2945E4330,-0.1162424860393326
5kmN2945E4335,-0.09442181766663957
5kmN2945E4340,-0.10239628010829666
5kmN2945E4345,-0.06938755995178639
5kmN2945E4350,-0.017057629799819302
5kmN2945E4355,-0.017057629799819302
5kmN2945E4360,-0.017057629799819302
5kmN2945E4365,-0.017057629799819302
5kmN2945E4370,-0.017057629799819302
5kmN2945E4375,-0.5465857402913309
5kmN2945E4380,-0.9097213359554348
5kmN2945E4385,-0.8561615135860979
5kmN2945E4390,-0.8895669731675658
5kmN2945E4395,-0.7510652399147102
5kmN2945E4400,-0.6121667672368966
5kmN2945E4405,-0.6121667672368966
5kmN2945E4410,-0.5909412080016401
5kmN2945E4415,-0.2279246341650236
5kmN2945E4420,0.07197069716076743
5kmN2945E4425,0.013253262266975284
5kmN2945E4430,-0.05002667601383351
5kmN2945E4435,0.1251337801051457
5kmN2945E4440,0.02087065922617044
5kmN2945E4445,0.07752504911017953
5kmN2945E4450,0.16369685221106894
5kmN2945E4455,0.12882345675725598
5kmN2945E4460,0.09978213085032664
5kmN2945E4465,-0.1161234642118453
5kmN2945E4470,-0.18432297136213355
5kmN2945E4475,-0.18099036019248613
5kmN2945E4480,-0.14290337539651388
5kmN2945E4485,-0.1162424860393326
5kmN2945E4490,-0.1162424860393326
5kmN2945E4495,-0.1162424860393326
5kmN2945E4500,-0.1162424860393326
5kmN2950E4060,-0.6121667672368966
5kmN2950E4065,-0.6121667672368966
5kmN2950E4070,-0.6121667672368966
5kmN2950E4075,-0.6121667672368966
5kmN2950E4080,-0.6121667672368966
5kmN2950E4085,-0.6121667672368966
5kmN2950E4090,-0.6121667672368966
5kmN2950E4095,-0.5894732721292953
5kmN2950E4100,-0.4048704176963143
5kmN2950E4105,0.4675992517289361
5kmN2950E4110,1.3715303575533593
5kmN2950E4115,1.3715303575533593
5kmN2950E4120,1.3715303575533593
5kmN2950E4125,1.3715303575533593
5kmN2950E4135,0.6220895838076012
5kmN2950E4140,0.4074535549052945
5kmN2950E4145,0.3785709247683494
5kmN2950E4150,0.1817881699891557
5kmN2950E4155,0.1670294633807164
5kmN2950E4160,0.18131208267920645
5kmN2950E4165,0.18131208267920645
5kmN2950E4170,0.18131208267920645
5kmN2950E4175,0.18131208267920645
5kmN2950E4180,0.16464902683096835
5kmN2950E4185,-0.2569262861294577
5kmN2950E4190,-0.4131622716779373
5kmN2950E4195,-0.3412334139330436
5kmN2950E4200,-0.2306224622547384
5kmN2950E4205,-0.1162424860393326
5kmN2950E4210,-0.1162424860393326
5kmN2950E4215,-0.1162424860393326
5kmN2950E4220,-0.1162424860393326
5kmN2950E4225,-0.1162424860393326
5kmN2950E4230,-0.08609028974252053
5kmN2950E4235,0.202894707396924
5kmN2950E4240,0.2784338939089367
5kmN2950E4245,0.28049693891871885
5kmN2950E4250,0.28049693891871885
